id,case,istab,wind,x,y,z,t,dur,sig_x0,sig_y0,sig_z0,sig_x,sig_y,sig_z,zfunc,yfunc,xfunc,qyz,cpeak,concentration,dinf,dose,
2,2,5,2.30000000e+00,1.25892541e+00,3.66585809e+00,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.23254085e+00,2.23254085e+00,1.04977882e+00,7.60049799e-01,4.64128021e-02,6.39711644e-310,3.52760409e+05,7.01576611e+02,0.00000000e+00,4.20945966e+04,5.24917905e+04,
2,2,5,2.30000000e+00,1.25892541e+00,3.66585809e+00,0.00000000e+00,7.20000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.23254085e+00,2.23254085e+00,1.04977882e+00,7.60049799e-01,4.64128021e-02,6.39711644e-310,3.52760409e+05,7.01576611e+02,0.00000000e+00,4.20945966e+04,5.24917905e+04,
2,2,5,2.30000000e+00,1.25892541e+00,3.66585809e+00,0.00000000e+00,9.00000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.23254085e+00,2.23254085e+00,1.04977882e+00,7.60049799e-01,4.64128021e-02,6.39711644e-310,3.52760409e+05,7.01576611e+02,0.00000000e+00,4.20945966e+04,5.24917905e+04,
2,2,5,2.30000000e+00,1.25892541e+00,3.66585809e+00,0.00000000e+00,1.08000000e+04,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.23254085e+00,2.23254085e+00,1.04977882e+00,7.60049799e-01,4.64128021e-02,6.39711644e-310,3.52760409e+05,7.01576611e+02,0.00000000e+00,4.20945966e+04,5.24917905e+04,
2,2,5,2.30000000e+00,1.25892541e+00,4.39902971e+00,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.23254085e+00,2.23254085e+00,1.04977882e+00,7.60049799e-01,2.56465919e-02,6.39711644e-310,1.94926871e+05,3.87674268e+02,0.00000000e+00,2.32604561e+04,2.90056939e+04,
2,2,5,2.30000000e+00,1.25892541e+00,4.39902971e+00,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.23254085e+00,2.23254085e+00,1.04977882e+00,7.60049799e-01,2.56465919e-02,6.39711644e-310,1.94926871e+05,3.87674268e+02,0.00000000e+00,2.32604561e+04,2.90056939e+04,
2,2,5,2.30000000e+00,1.25892541e+00,4.39902971e+00,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.23254085e+00,2.23254085e+00,1.04977882e+00,7.60049799e-01,2.56465919e-02,6.39711644e-310,1.94926871e+05,3.87674268e+02,0.00000000e+00,2.32604561e+04,2.90056939e+04,
2,2,5,2.30000000e+00,1.25892541e+00,4.39902971e+00,0.00000000e+00,7.20000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.23254085e+00,2.23254085e+00,1.04977882e+00,7.60049799e-01,2.56465919e-02,6.39711644e-310,1.94926871e+05,3.87674268e+02,0.00000000e+00,2.32604561e+04,2.90056939e+04,
2,2,5,2.30000000e+00,1.25892541e+00,4.39902971e+00,0.00000000e+00,9.00000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.23254085e+00,2.23254085e+00,1.04977882e+00,7.60049799e-01,2.56465919e-02,6.39711644e-310,1.94926871e+05,3.87674268e+02,0.00000000e+00,2.32604561e+04,2.90056939e+04,
2,2,5,2.30000000e+00,1.25892541e+00,4.39902971e+00,0.00000000e+00,1.08000000e+04,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.23254085e+00,2.23254085e+00,1.04977882e+00,7.60049799e-01,2.56465919e-02,6.39711644e-310,1.94926871e+05,3.87674268e+02,0.00000000e+00,2.32604561e+04,2.90056939e+04,
2,2,5,2.30000000e+00,1.58489319e+00,0.00000000e+00,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.51815987e+00,2.51815987e+00,1.06283319e+00,7.50714445e-01,1.58426118e-01,6.39711644e-310,1.18932775e+06,2.43782906e+03,0.00000000e+00,1.46269743e+05,1.78647898e+05,
2,2,5,2.30000000e+00,1.58489319e+00,0.00000000e+00,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.51815987e+00,2.51815987e+00,1.06283319e+00,7.50714445e-01,1.58426118e-01,6.39711644e-310,1.18932775e+06,2.43782906e+03,0.00000000e+00,1.46269743e+05,1.78647898e+05,
2,2,5,2.30000000e+00,1.58489319e+00,0.00000000e+00,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.51815987e+00,2.51815987e+00,1.06283319e+00,7.50714445e-01,1.58426118e-01,6.39711644e-310,1.18932775e+06,2.43782906e+03,0.00000000e+00,1.46269743e+05,1.78647898e+05,
2,2,5,2.30000000e+00,1.58489319e+00,0.00000000e+00,0.00000000e+00,7.20000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.51815987e+00,2.51815987e+00,1.06283319e+00,7.50714445e-01,1.58426118e-01,6.39711644e-310,1.18932775e+06,2.43782906e+03,0.00000000e+00,1.46269743e+05,1.78647898e+05,
2,2,5,2.30000000e+00,1.58489319e+00,0.00000000e+00,0.00000000e+00,9.00000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.51815987e+00,2.51815987e+00,1.06283319e+00,7.50714445e-01,1.58426118e-01,6.39711644e-310,1.18932775e+06,2.43782906e+03,0.00000000e+00,1.46269743e+05,1.78647898e+05,
2,2,5,2.30000000e+00,1.58489319e+00,0.00000000e+00,0.00000000e+00,1.08000000e+04,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.51815987e+00,2.51815987e+00,1.06283319e+00,7.50714445e-01,1.58426118e-01,6.39711644e-310,1.18932775e+06,2.43782906e+03,0.00000000e+00,1.46269743e+05,1.78647898e+05,
2,2,5,2.30000000e+00,1.58489319e+00,8.87616675e-01,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.51815987e+00,2.51815987e+00,1.06283319e+00,7.50714445e-01,1.48883643e-01,6.39711644e-310,1.11769101e+06,2.29099139e+03,0.00000000e+00,1.37459483e+05,1.67887406e+05,
2,2,5,2.30000000e+00,1.58489319e+00,8.87616675e-01,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.51815987e+00,2.51815987e+00,1.06283319e+00,7.50714445e-01,1.48883643e-01,6.39711644e-310,1.11769101e+06,2.29099139e+03,0.00000000e+00,1.37459483e+05,1.67887406e+05,
2,2,5,2.30000000e+00,1.58489319e+00,8.87616675e-01,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.51815987e+00,2.51815987e+00,1.06283319e+00,7.50714445e-01,1.48883643e-01,6.39711644e-310,1.11769101e+06,2.29099139e+03,0.00000000e+00,1.37459483e+05,1.67887406e+05,
2,2,5,2.30000000e+00,1.58489319e+00,8.87616675e-01,0.00000000e+00,7.20000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.51815987e+00,2.51815987e+00,1.06283319e+00,7.50714445e-01,1.48883643e-01,6.39711644e-310,1.11769101e+06,2.29099139e+03,0.00000000e+00,1.37459483e+05,1.67887406e+05,
2,2,5,2.30000000e+00,1.58489319e+00,8.87616675e-01,0.00000000e+00,9.00000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.51815987e+00,2.51815987e+00,1.06283319e+00,7.50714445e-01,1.48883643e-01,6.39711644e-310,1.11769101e+06,2.29099139e+03,0.00000000e+00,1.37459483e+05,1.67887406e+05,
2,2,5,2.30000000e+00,1.58489319e+00,8.87616675e-01,0.00000000e+00,1.08000000e+04,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.51815987e+00,2.51815987e+00,1.06283319e+00,7.50714445e-01,1.48883643e-01,6.39711644e-310,1.11769101e+06,2.29099139e+03,0.00000000e+00,1.37459483e+05,1.67887406e+05,
2,2,5,2.30000000e+00,1.58489319e+00,1.77523335e+00,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.51815987e+00,2.51815987e+00,1.06283319e+00,7.50714445e-01,1.23568453e-01,6.39711644e-310,9.27646224e+05,1.90144636e+03,0.00000000e+00,1.14086782e+05,1.39340941e+05,
2,2,5,2.30000000e+00,1.58489319e+00,1.77523335e+00,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.51815987e+00,2.51815987e+00,1.06283319e+00,7.50714445e-01,1.23568453e-01,6.39711644e-310,9.27646224e+05,1.90144636e+03,0.00000000e+00,1.14086782e+05,1.39340941e+05,
2,2,5,2.30000000e+00,1.58489319e+00,1.77523335e+00,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.51815987e+00,2.51815987e+00,1.06283319e+00,7.50714445e-01,1.23568453e-01,6.39711644e-310,9.27646224e+05,1.90144636e+03,0.00000000e+00,1.14086782e+05,1.39340941e+05,
2,2,5,2.30000000e+00,1.58489319e+00,1.77523335e+00,0.00000000e+00,7.20000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.51815987e+00,2.51815987e+00,1.06283319e+00,7.50714445e-01,1.23568453e-01,6.39711644e-310,9.27646224e+05,1.90144636e+03,0.00000000e+00,1.14086782e+05,1.39340941e+05,
2,2,5,2.30000000e+00,1.58489319e+00,1.77523335e+00,0.00000000e+00,9.00000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.51815987e+00,2.51815987e+00,1.06283319e+00,7.50714445e-01,1.23568453e-01,6.39711644e-310,9.27646224e+05,1.90144636e+03,0.00000000e+00,1.14086782e+05,1.39340941e+05,
2,2,5,2.30000000e+00,1.58489319e+00,1.77523335e+00,0.00000000e+00,1.08000000e+04,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.51815987e+00,2.51815987e+00,1.06283319e+00,7.50714445e-01,1.23568453e-01,6.39711644e-310,9.27646224e+05,1.90144636e+03,0.00000000e+00,1.14086782e+05,1.39340941e+05,
2,2,5,2.30000000e+00,1.58489319e+00,2.66285003e+00,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.51815987e+00,2.51815987e+00,1.06283319e+00,7.50714445e-01,9.05750659e-02,6.39711644e-310,6.79960103e+05,1.39375079e+03,0.00000000e+00,8.36250477e+04,1.02136222e+05,
2,2,5,2.30000000e+00,1.58489319e+00,2.66285003e+00,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.51815987e+00,2.51815987e+00,1.06283319e+00,7.50714445e-01,9.05750659e-02,6.39711644e-310,6.79960103e+05,1.39375079e+03,0.00000000e+00,8.36250477e+04,1.02136222e+05,
2,2,5,2.30000000e+00,1.58489319e+00,2.66285003e+00,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.51815987e+00,2.51815987e+00,1.06283319e+00,7.50714445e-01,9.05750659e-02,6.39711644e-310,6.79960103e+05,1.39375079e+03,0.00000000e+00,8.36250477e+04,1.02136222e+05,
2,2,5,2.30000000e+00,1.58489319e+00,2.66285003e+00,0.00000000e+00,7.20000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.51815987e+00,2.51815987e+00,1.06283319e+00,7.50714445e-01,9.05750659e-02,6.39711644e-310,6.79960103e+05,1.39375079e+03,0.00000000e+00,8.36250477e+04,1.02136222e+05,
2,2,5,2.30000000e+00,1.58489319e+00,2.66285003e+00,0.00000000e+00,9.00000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.51815987e+00,2.51815987e+00,1.06283319e+00,7.50714445e-01,9.05750659e-02,6.39711644e-310,6.79960103e+05,1.39375079e+03,0.00000000e+00,8.36250477e+04,1.02136222e+05,
2,2,5,2.30000000e+00,1.58489319e+00,2.66285003e+00,0.00000000e+00,1.08000000e+04,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.51815987e+00,2.51815987e+00,1.06283319e+00,7.50714445e-01,9.05750659e-02,6.39711644e-310,6.79960103e+05,1.39375079e+03,0.00000000e+00,8.36250477e+04,1.02136222e+05,
2,2,5,2.30000000e+00,1.58489319e+00,3.55046670e+00,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.51815987e+00,2.51815987e+00,1.06283319e+00,7.50714445e-01,5.86340773e-02,6.39711644e-310,4.40174488e+05,9.02249323e+02,0.00000000e+00,5.41349594e+04,6.61182312e+04,
2,2,5,2.30000000e+00,1.58489319e+00,3.55046670e+00,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.51815987e+00,2.51815987e+00,1.06283319e+00,7.50714445e-01,5.86340773e-02,6.39711644e-310,4.40174488e+05,9.02249323e+02,0.00000000e+00,5.41349594e+04,6.61182312e+04,
2,2,5,2.30000000e+00,1.58489319e+00,3.55046670e+00,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.51815987e+00,2.51815987e+00,1.06283319e+00,7.50714445e-01,5.86340773e-02,6.39711644e-310,4.40174488e+05,9.02249323e+02,0.00000000e+00,5.41349594e+04,6.61182312e+04,
2,2,5,2.30000000e+00,1.58489319e+00,3.55046670e+00,0.00000000e+00,7.20000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.51815987e+00,2.51815987e+00,1.06283319e+00,7.50714445e-01,5.86340773e-02,6.39711644e-310,4.40174488e+05,9.02249323e+02,0.00000000e+00,5.41349594e+04,6.61182312e+04,
2,2,5,2.30000000e+00,1.58489319e+00,3.55046670e+00,0.00000000e+00,9.00000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.51815987e+00,2.51815987e+00,1.06283319e+00,7.50714445e-01,5.86340773e-02,6.39711644e-310,4.40174488e+05,9.02249323e+02,0.00000000e+00,5.41349594e+04,6.61182312e+04,
2,2,5,2.30000000e+00,1.58489319e+00,3.55046670e+00,0.00000000e+00,1.08000000e+04,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.51815987e+00,2.51815987e+00,1.06283319e+00,7.50714445e-01,5.86340773e-02,6.39711644e-310,4.40174488e+05,9.02249323e+02,0.00000000e+00,5.41349594e+04,6.61182312e+04,
2,2,5,2.30000000e+00,1.58489319e+00,4.43808338e+00,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.51815987e+00,2.51815987e+00,1.06283319e+00,7.50714445e-01,3.35221556e-02,6.39711644e-310,2.51655664e+05,5.15832150e+02,0.00000000e+00,3.09499290e+04,3.78009809e+04,
2,2,5,2.30000000e+00,1.58489319e+00,4.43808338e+00,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.51815987e+00,2.51815987e+00,1.06283319e+00,7.50714445e-01,3.35221556e-02,6.39711644e-310,2.51655664e+05,5.15832150e+02,0.00000000e+00,3.09499290e+04,3.78009809e+04,
2,2,5,2.30000000e+00,1.58489319e+00,4.43808338e+00,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.51815987e+00,2.51815987e+00,1.06283319e+00,7.50714445e-01,3.35221556e-02,6.39711644e-310,2.51655664e+05,5.15832150e+02,0.00000000e+00,3.09499290e+04,3.78009809e+04,
2,2,5,2.30000000e+00,1.58489319e+00,4.43808338e+00,0.00000000e+00,7.20000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.51815987e+00,2.51815987e+00,1.06283319e+00,7.50714445e-01,3.35221556e-02,6.39711644e-310,2.51655664e+05,5.15832150e+02,0.00000000e+00,3.09499290e+04,3.78009809e+04,
2,2,5,2.30000000e+00,1.58489319e+00,4.43808338e+00,0.00000000e+00,9.00000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.51815987e+00,2.51815987e+00,1.06283319e+00,7.50714445e-01,3.35221556e-02,6.39711644e-310,2.51655664e+05,5.15832150e+02,0.00000000e+00,3.09499290e+04,3.78009809e+04,
2,2,5,2.30000000e+00,1.58489319e+00,4.43808338e+00,0.00000000e+00,1.08000000e+04,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.51815987e+00,2.51815987e+00,1.06283319e+00,7.50714445e-01,3.35221556e-02,6.39711644e-310,2.51655664e+05,5.15832150e+02,0.00000000e+00,3.09499290e+04,3.78009809e+04,
2,2,5,2.30000000e+00,1.58489319e+00,5.32570005e+00,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.51815987e+00,2.51815987e+00,1.06283319e+00,7.50714445e-01,1.69259984e-02,6.39711644e-310,1.27065915e+05,2.60453839e+02,0.00000000e+00,1.56272304e+04,1.90864617e+04,
2,2,5,2.30000000e+00,1.58489319e+00,5.32570005e+00,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.51815987e+00,2.51815987e+00,1.06283319e+00,7.50714445e-01,1.69259984e-02,6.39711644e-310,1.27065915e+05,2.60453839e+02,0.00000000e+00,1.56272304e+04,1.90864617e+04,
2,2,5,2.30000000e+00,1.58489319e+00,5.32570005e+00,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.51815987e+00,2.51815987e+00,1.06283319e+00,7.50714445e-01,1.69259984e-02,6.39711644e-310,1.27065915e+05,2.60453839e+02,0.00000000e+00,1.56272304e+04,1.90864617e+04,
2,2,5,2.30000000e+00,1.58489319e+00,5.32570005e+00,0.00000000e+00,7.20000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.51815987e+00,2.51815987e+00,1.06283319e+00,7.50714445e-01,1.69259984e-02,6.39711644e-310,1.27065915e+05,2.60453839e+02,0.00000000e+00,1.56272304e+04,1.90864617e+04,
2,2,5,2.30000000e+00,1.58489319e+00,5.32570005e+00,0.00000000e+00,9.00000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.51815987e+00,2.51815987e+00,1.06283319e+00,7.50714445e-01,1.69259984e-02,6.39711644e-310,1.27065915e+05,2.60453839e+02,0.00000000e+00,1.56272304e+04,1.90864617e+04,
2,2,5,2.30000000e+00,1.58489319e+00,5.32570005e+00,0.00000000e+00,1.08000000e+04,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.51815987e+00,2.51815987e+00,1.06283319e+00,7.50714445e-01,1.69259984e-02,6.39711644e-310,1.27065915e+05,2.60453839e+02,0.00000000e+00,1.56272304e+04,1.90864617e+04,
2,2,5,2.30000000e+00,1.99526231e+00,0.00000000e+00,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.86861539e+00,2.86861539e+00,1.07936358e+00,7.39217294e-01,1.39071377e-01,6.39711644e-310,1.02803967e+06,2.16794983e+03,0.00000000e+00,1.30076990e+05,1.55822223e+05,
2,2,5,2.30000000e+00,1.99526231e+00,0.00000000e+00,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.86861539e+00,2.86861539e+00,1.07936358e+00,7.39217294e-01,1.39071377e-01,6.39711644e-310,1.02803967e+06,2.16794983e+03,0.00000000e+00,1.30076990e+05,1.55822223e+05,
2,2,5,2.30000000e+00,1.99526231e+00,0.00000000e+00,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.86861539e+00,2.86861539e+00,1.07936358e+00,7.39217294e-01,1.39071377e-01,6.39711644e-310,1.02803967e+06,2.16794983e+03,0.00000000e+00,1.30076990e+05,1.55822223e+05,
2,2,5,2.30000000e+00,1.99526231e+00,0.00000000e+00,0.00000000e+00,7.20000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.86861539e+00,2.86861539e+00,1.07936358e+00,7.39217294e-01,1.39071377e-01,6.39711644e-310,1.02803967e+06,2.16794983e+03,0.00000000e+00,1.30076990e+05,1.55822223e+05,
2,2,5,2.30000000e+00,1.99526231e+00,0.00000000e+00,0.00000000e+00,9.00000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.86861539e+00,2.86861539e+00,1.07936358e+00,7.39217294e-01,1.39071377e-01,6.39711644e-310,1.02803967e+06,2.16794983e+03,0.00000000e+00,1.30076990e+05,1.55822223e+05,
2,2,5,2.30000000e+00,1.99526231e+00,0.00000000e+00,0.00000000e+00,1.08000000e+04,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.86861539e+00,2.86861539e+00,1.07936358e+00,7.39217294e-01,1.39071377e-01,6.39711644e-310,1.02803967e+06,2.16794983e+03,0.00000000e+00,1.30076990e+05,1.55822223e+05,
2,2,5,2.30000000e+00,1.99526231e+00,1.07459610e+00,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.86861539e+00,2.86861539e+00,1.07936358e+00,7.39217294e-01,1.29647996e-01,6.39711644e-310,9.58380404e+05,2.02105104e+03,0.00000000e+00,1.21263062e+05,1.45263816e+05,
2,2,5,2.30000000e+00,1.99526231e+00,1.07459610e+00,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.86861539e+00,2.86861539e+00,1.07936358e+00,7.39217294e-01,1.29647996e-01,6.39711644e-310,9.58380404e+05,2.02105104e+03,0.00000000e+00,1.21263062e+05,1.45263816e+05,
2,2,5,2.30000000e+00,1.99526231e+00,1.07459610e+00,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.86861539e+00,2.86861539e+00,1.07936358e+00,7.39217294e-01,1.29647996e-01,6.39711644e-310,9.58380404e+05,2.02105104e+03,0.00000000e+00,1.21263062e+05,1.45263816e+05,
2,2,5,2.30000000e+00,1.99526231e+00,1.07459610e+00,0.00000000e+00,7.20000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.86861539e+00,2.86861539e+00,1.07936358e+00,7.39217294e-01,1.29647996e-01,6.39711644e-310,9.58380404e+05,2.02105104e+03,0.00000000e+00,1.21263062e+05,1.45263816e+05,
2,2,5,2.30000000e+00,1.99526231e+00,1.07459610e+00,0.00000000e+00,9.00000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.86861539e+00,2.86861539e+00,1.07936358e+00,7.39217294e-01,1.29647996e-01,6.39711644e-310,9.58380404e+05,2.02105104e+03,0.00000000e+00,1.21263062e+05,1.45263816e+05,
2,2,5,2.30000000e+00,1.99526231e+00,1.07459610e+00,0.00000000e+00,1.08000000e+04,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.86861539e+00,2.86861539e+00,1.07936358e+00,7.39217294e-01,1.29647996e-01,6.39711644e-310,9.58380404e+05,2.02105104e+03,0.00000000e+00,1.21263062e+05,1.45263816e+05,
2,2,5,2.30000000e+00,1.99526231e+00,2.14919220e+00,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.86861539e+00,2.86861539e+00,1.07936358e+00,7.39217294e-01,1.05038851e-01,6.39711644e-310,7.76465355e+05,1.63742508e+03,0.00000000e+00,9.82455048e+04,1.17690553e+05,
2,2,5,2.30000000e+00,1.99526231e+00,2.14919220e+00,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.86861539e+00,2.86861539e+00,1.07936358e+00,7.39217294e-01,1.05038851e-01,6.39711644e-310,7.76465355e+05,1.63742508e+03,0.00000000e+00,9.82455048e+04,1.17690553e+05,
2,2,5,2.30000000e+00,1.99526231e+00,2.14919220e+00,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.86861539e+00,2.86861539e+00,1.07936358e+00,7.39217294e-01,1.05038851e-01,6.39711644e-310,7.76465355e+05,1.63742508e+03,0.00000000e+00,9.82455048e+04,1.17690553e+05,
2,2,5,2.30000000e+00,1.99526231e+00,2.14919220e+00,0.00000000e+00,7.20000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.86861539e+00,2.86861539e+00,1.07936358e+00,7.39217294e-01,1.05038851e-01,6.39711644e-310,7.76465355e+05,1.63742508e+03,0.00000000e+00,9.82455048e+04,1.17690553e+05,
2,2,5,2.30000000e+00,1.99526231e+00,2.14919220e+00,0.00000000e+00,9.00000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.86861539e+00,2.86861539e+00,1.07936358e+00,7.39217294e-01,1.05038851e-01,6.39711644e-310,7.76465355e+05,1.63742508e+03,0.00000000e+00,9.82455048e+04,1.17690553e+05,
2,2,5,2.30000000e+00,1.99526231e+00,2.14919220e+00,0.00000000e+00,1.08000000e+04,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.86861539e+00,2.86861539e+00,1.07936358e+00,7.39217294e-01,1.05038851e-01,6.39711644e-310,7.76465355e+05,1.63742508e+03,0.00000000e+00,9.82455048e+04,1.17690553e+05,
2,2,5,2.30000000e+00,1.99526231e+00,3.22378830e+00,0.00000000e+00,1.80000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.86861539e+00,2.86861539e+00,1.07936358e+00,7.39217294e-01,7.39588631e-02,6.39711644e-310,5.46716707e+05,1.15292671e+03,0.00000000e+00,6.91756026e+04,8.28670479e+04,
2,2,5,2.30000000e+00,1.99526231e+00,3.22378830e+00,0.00000000e+00,3.60000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.86861539e+00,2.86861539e+00,1.07936358e+00,7.39217294e-01,7.39588631e-02,6.39711644e-310,5.46716707e+05,1.15292671e+03,0.00000000e+00,6.91756026e+04,8.28670479e+04,
2,2,5,2.30000000e+00,1.99526231e+00,3.22378830e+00,0.00000000e+00,5.40000000e+03,6.00000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,2.86861539e+00,2.86861539e+00,1.07936358e+00,7.39217294e-01,7.39588631e-02,6.39711644e-310,5.46716707e+05,1.15292671e+03,0.00000000e+00,6.91756026e+04,8.28670479e+04,
